IMG/center_2018_03_19_22_05_17_299.jpg,IMG/left_2018_03_19_22_05_17_299.jpg,IMG/right_2018_03_19_22_05_17_299.jpg,-0.02106058,0,0,24.89386
IMG/center_2018_03_19_22_05_17_381.jpg,IMG/left_2018_03_19_22_05_17_381.jpg,IMG/right_2018_03_19_22_05_17_381.jpg,-0.02106058,0,0,24.69232
IMG/center_2018_03_19_22_05_17_466.jpg,IMG/left_2018_03_19_22_05_17_466.jpg,IMG/right_2018_03_19_22_05_17_466.jpg,-0.02059994,0,0,24.44274
IMG/center_2018_03_19_22_05_17_554.jpg,IMG/left_2018_03_19_22_05_17_554.jpg,IMG/right_2018_03_19_22_05_17_554.jpg,-0.02059994,0,0,24.2449
IMG/center_2018_03_19_22_05_17_622.jpg,IMG/left_2018_03_19_22_05_17_622.jpg,IMG/right_2018_03_19_22_05_17_622.jpg,-0.02059994,0,0,24.09758
IMG/center_2018_03_19_22_05_17_691.jpg,IMG/left_2018_03_19_22_05_17_691.jpg,IMG/right_2018_03_19_22_05_17_691.jpg,-0.02059994,0,0,23.90255
IMG/center_2018_03_19_22_05_17_779.jpg,IMG/left_2018_03_19_22_05_17_779.jpg,IMG/right_2018_03_19_22_05_17_779.jpg,-0.02059994,0,0,23.70912
IMG/center_2018_03_19_22_05_17_848.jpg,IMG/left_2018_03_19_22_05_17_848.jpg,IMG/right_2018_03_19_22_05_17_848.jpg,-0.02059994,0,0,23.51725
IMG/center_2018_03_19_22_05_17_917.jpg,IMG/left_2018_03_19_22_05_17_917.jpg,IMG/right_2018_03_19_22_05_17_917.jpg,-0.02059994,0,0,23.37436
IMG/center_2018_03_19_22_05_17_984.jpg,IMG/left_2018_03_19_22_05_17_984.jpg,IMG/right_2018_03_19_22_05_17_984.jpg,-0.02059994,0,0,23.23236
IMG/center_2018_03_19_22_05_18_057.jpg,IMG/left_2018_03_19_22_05_18_057.jpg,IMG/right_2018_03_19_22_05_18_057.jpg,-0.01796507,0,0,23.04437
IMG/center_2018_03_19_22_05_18_127.jpg,IMG/left_2018_03_19_22_05_18_127.jpg,IMG/right_2018_03_19_22_05_18_127.jpg,-0.01192143,0,0,22.85794
IMG/center_2018_03_19_22_05_18_199.jpg,IMG/left_2018_03_19_22_05_18_199.jpg,IMG/right_2018_03_19_22_05_18_199.jpg,-0.01146079,0,0,22.7191
IMG/center_2018_03_19_22_05_18_267.jpg,IMG/left_2018_03_19_22_05_18_267.jpg,IMG/right_2018_03_19_22_05_18_267.jpg,-0.01146079,0,0,22.53529
IMG/center_2018_03_19_22_05_18_350.jpg,IMG/left_2018_03_19_22_05_18_350.jpg,IMG/right_2018_03_19_22_05_18_350.jpg,-0.01146079,0,0,22.35295
IMG/center_2018_03_19_22_05_18_436.jpg,IMG/left_2018_03_19_22_05_18_436.jpg,IMG/right_2018_03_19_22_05_18_436.jpg,-0.01146079,0,0,22.17209
IMG/center_2018_03_19_22_05_18_507.jpg,IMG/left_2018_03_19_22_05_18_507.jpg,IMG/right_2018_03_19_22_05_18_507.jpg,-0.01146079,0,0,21.99269
IMG/center_2018_03_19_22_05_18_577.jpg,IMG/left_2018_03_19_22_05_18_577.jpg,IMG/right_2018_03_19_22_05_18_577.jpg,-0.01146079,0,0,21.85909
IMG/center_2018_03_19_22_05_18_668.jpg,IMG/left_2018_03_19_22_05_18_668.jpg,IMG/right_2018_03_19_22_05_18_668.jpg,0.01133181,0,0,21.63801
IMG/center_2018_03_19_22_05_18_756.jpg,IMG/left_2018_03_19_22_05_18_756.jpg,IMG/right_2018_03_19_22_05_18_756.jpg,0.01133181,0,0,21.46275
IMG/center_2018_03_19_22_05_18_842.jpg,IMG/left_2018_03_19_22_05_18_842.jpg,IMG/right_2018_03_19_22_05_18_842.jpg,0.01133181,0,0,21.28896
IMG/center_2018_03_19_22_05_18_915.jpg,IMG/left_2018_03_19_22_05_18_915.jpg,IMG/right_2018_03_19_22_05_18_915.jpg,0.01133181,0,0,21.1166
IMG/center_2018_03_19_22_05_19_001.jpg,IMG/left_2018_03_19_22_05_19_001.jpg,IMG/right_2018_03_19_22_05_19_001.jpg,0.01133181,0,0,20.94563
IMG/center_2018_03_19_22_05_19_089.jpg,IMG/left_2018_03_19_22_05_19_089.jpg,IMG/right_2018_03_19_22_05_19_089.jpg,0.01133181,0,0,20.73386
IMG/center_2018_03_19_22_05_19_156.jpg,IMG/left_2018_03_19_22_05_19_156.jpg,IMG/right_2018_03_19_22_05_19_156.jpg,0.01133181,0,0,20.60781
IMG/center_2018_03_19_22_05_19_245.jpg,IMG/left_2018_03_19_22_05_19_245.jpg,IMG/right_2018_03_19_22_05_19_245.jpg,0.01133181,0,0,20.39942
IMG/center_2018_03_19_22_05_19_313.jpg,IMG/left_2018_03_19_22_05_19_313.jpg,IMG/right_2018_03_19_22_05_19_313.jpg,0.01133181,0,0,20.27538
IMG/center_2018_03_19_22_05_19_385.jpg,IMG/left_2018_03_19_22_05_19_385.jpg,IMG/right_2018_03_19_22_05_19_385.jpg,0.01133181,0,0,20.11116
IMG/center_2018_03_19_22_05_19_458.jpg,IMG/left_2018_03_19_22_05_19_458.jpg,IMG/right_2018_03_19_22_05_19_458.jpg,0.01133181,0,0,19.98886
IMG/center_2018_03_19_22_05_19_540.jpg,IMG/left_2018_03_19_22_05_19_540.jpg,IMG/right_2018_03_19_22_05_19_540.jpg,0.01133181,0,0,19.82693
IMG/center_2018_03_19_22_05_19_625.jpg,IMG/left_2018_03_19_22_05_19_625.jpg,IMG/right_2018_03_19_22_05_19_625.jpg,0.01133181,0,0,19.62634
IMG/center_2018_03_19_22_05_19_714.jpg,IMG/left_2018_03_19_22_05_19_714.jpg,IMG/right_2018_03_19_22_05_19_714.jpg,0.01133181,0,0,19.46731
IMG/center_2018_03_19_22_05_19_803.jpg,IMG/left_2018_03_19_22_05_19_803.jpg,IMG/right_2018_03_19_22_05_19_803.jpg,0.01133181,0,0,19.30956
IMG/center_2018_03_19_22_05_19_886.jpg,IMG/left_2018_03_19_22_05_19_886.jpg,IMG/right_2018_03_19_22_05_19_886.jpg,0.01133181,0,0,19.11413
IMG/center_2018_03_19_22_05_19_956.jpg,IMG/left_2018_03_19_22_05_19_956.jpg,IMG/right_2018_03_19_22_05_19_956.jpg,0.01133181,0,0,18.99783
IMG/center_2018_03_19_22_05_20_041.jpg,IMG/left_2018_03_19_22_05_20_041.jpg,IMG/right_2018_03_19_22_05_20_041.jpg,0.01133181,0,0,18.84383
IMG/center_2018_03_19_22_05_20_129.jpg,IMG/left_2018_03_19_22_05_20_129.jpg,IMG/right_2018_03_19_22_05_20_129.jpg,0.01133181,0,0,18.65302
IMG/center_2018_03_19_22_05_20_215.jpg,IMG/left_2018_03_19_22_05_20_215.jpg,IMG/right_2018_03_19_22_05_20_215.jpg,0.006320017,0,0,18.50177
IMG/center_2018_03_19_22_05_20_302.jpg,IMG/left_2018_03_19_22_05_20_302.jpg,IMG/right_2018_03_19_22_05_20_302.jpg,0.004882813,0,0,18.35169
IMG/center_2018_03_19_22_05_20_397.jpg,IMG/left_2018_03_19_22_05_20_397.jpg,IMG/right_2018_03_19_22_05_20_397.jpg,0.003371905,0,0,18.16635
IMG/center_2018_03_19_22_05_20_475.jpg,IMG/left_2018_03_19_22_05_20_475.jpg,IMG/right_2018_03_19_22_05_20_475.jpg,0.003371905,0,0,18.0199
IMG/center_2018_03_19_22_05_20_543.jpg,IMG/left_2018_03_19_22_05_20_543.jpg,IMG/right_2018_03_19_22_05_20_543.jpg,0.003371905,0,0,17.90092
IMG/center_2018_03_19_22_05_20_613.jpg,IMG/left_2018_03_19_22_05_20_613.jpg,IMG/right_2018_03_19_22_05_20_613.jpg,0.003371905,0,0,17.73709
IMG/center_2018_03_19_22_05_20_680.jpg,IMG/left_2018_03_19_22_05_20_680.jpg,IMG/right_2018_03_19_22_05_20_680.jpg,0.003371905,0,0,17.62451
IMG/center_2018_03_19_22_05_20_749.jpg,IMG/left_2018_03_19_22_05_20_749.jpg,IMG/right_2018_03_19_22_05_20_749.jpg,0.001455631,0,0,17.48055
IMG/center_2018_03_19_22_05_20_831.jpg,IMG/left_2018_03_19_22_05_20_831.jpg,IMG/right_2018_03_19_22_05_20_831.jpg,-0.001492482,0,0,17.33375
IMG/center_2018_03_19_22_05_20_910.jpg,IMG/left_2018_03_19_22_05_20_910.jpg,IMG/right_2018_03_19_22_05_20_910.jpg,-0.002524322,0,0,17.17914
IMG/center_2018_03_19_22_05_20_980.jpg,IMG/left_2018_03_19_22_05_20_980.jpg,IMG/right_2018_03_19_22_05_20_980.jpg,-0.002524322,0,0,17.07195
IMG/center_2018_03_19_22_05_21_049.jpg,IMG/left_2018_03_19_22_05_21_049.jpg,IMG/right_2018_03_19_22_05_21_049.jpg,-0.004588001,0,0,16.93147
IMG/center_2018_03_19_22_05_21_118.jpg,IMG/left_2018_03_19_22_05_21_118.jpg,IMG/right_2018_03_19_22_05_21_118.jpg,-0.007130749,0,0,16.82704
IMG/center_2018_03_19_22_05_21_187.jpg,IMG/left_2018_03_19_22_05_21_187.jpg,IMG/right_2018_03_19_22_05_21_187.jpg,-0.007130749,0,0,16.68864
IMG/center_2018_03_19_22_05_21_255.jpg,IMG/left_2018_03_19_22_05_21_255.jpg,IMG/right_2018_03_19_22_05_21_255.jpg,-0.007130749,0,0,16.58514
IMG/center_2018_03_19_22_05_21_333.jpg,IMG/left_2018_03_19_22_05_21_333.jpg,IMG/right_2018_03_19_22_05_21_333.jpg,-0.007130749,0,0,16.44857
IMG/center_2018_03_19_22_05_21_423.jpg,IMG/left_2018_03_19_22_05_21_423.jpg,IMG/right_2018_03_19_22_05_21_423.jpg,-0.007130749,0,0,16.31309
IMG/center_2018_03_19_22_05_21_525.jpg,IMG/left_2018_03_19_22_05_21_525.jpg,IMG/right_2018_03_19_22_05_21_525.jpg,-0.007130749,0,0,16.11186
IMG/center_2018_03_19_22_05_21_593.jpg,IMG/left_2018_03_19_22_05_21_593.jpg,IMG/right_2018_03_19_22_05_21_593.jpg,-0.007130749,0,0,16.01261
IMG/center_2018_03_19_22_05_21_663.jpg,IMG/left_2018_03_19_22_05_21_663.jpg,IMG/right_2018_03_19_22_05_21_663.jpg,-0.01350604,0,0,15.91283
IMG/center_2018_03_19_22_05_21_732.jpg,IMG/left_2018_03_19_22_05_21_732.jpg,IMG/right_2018_03_19_22_05_21_732.jpg,-0.02118956,0,0,15.78117
IMG/center_2018_03_19_22_05_21_799.jpg,IMG/left_2018_03_19_22_05_21_799.jpg,IMG/right_2018_03_19_22_05_21_799.jpg,-0.02798865,0,0,15.68367
IMG/center_2018_03_19_22_05_21_871.jpg,IMG/left_2018_03_19_22_05_21_871.jpg,IMG/right_2018_03_19_22_05_21_871.jpg,-0.02990492,0,0,15.55396
IMG/center_2018_03_19_22_05_21_959.jpg,IMG/left_2018_03_19_22_05_21_959.jpg,IMG/right_2018_03_19_22_05_21_959.jpg,-0.03086306,0,0,15.42531
IMG/center_2018_03_19_22_05_22_046.jpg,IMG/left_2018_03_19_22_05_22_046.jpg,IMG/right_2018_03_19_22_05_22_046.jpg,-0.03086306,0,0,15.29771
IMG/center_2018_03_19_22_05_22_117.jpg,IMG/left_2018_03_19_22_05_22_117.jpg,IMG/right_2018_03_19_22_05_22_117.jpg,-0.03086306,0,0,15.20156
IMG/center_2018_03_19_22_05_22_187.jpg,IMG/left_2018_03_19_22_05_22_187.jpg,IMG/right_2018_03_19_22_05_22_187.jpg,-0.03086306,0,0,15.07575
IMG/center_2018_03_19_22_05_22_258.jpg,IMG/left_2018_03_19_22_05_22_258.jpg,IMG/right_2018_03_19_22_05_22_258.jpg,-0.03086306,0,0,15.55329
IMG/center_2018_03_19_22_05_22_331.jpg,IMG/left_2018_03_19_22_05_22_331.jpg,IMG/right_2018_03_19_22_05_22_331.jpg,-0.03086306,0,0,14.94426
IMG/center_2018_03_19_22_05_22_401.jpg,IMG/left_2018_03_19_22_05_22_401.jpg,IMG/right_2018_03_19_22_05_22_401.jpg,-0.03086306,0,0,14.63132
IMG/center_2018_03_19_22_05_22_505.jpg,IMG/left_2018_03_19_22_05_22_505.jpg,IMG/right_2018_03_19_22_05_22_505.jpg,-0.03086306,0,0,14.76312
IMG/center_2018_03_19_22_05_22_602.jpg,IMG/left_2018_03_19_22_05_22_602.jpg,IMG/right_2018_03_19_22_05_22_602.jpg,-0.03086306,0,0,14.39669
IMG/center_2018_03_19_22_05_22_679.jpg,IMG/left_2018_03_19_22_05_22_679.jpg,IMG/right_2018_03_19_22_05_22_679.jpg,-0.03086306,0,0,14.32923
IMG/center_2018_03_19_22_05_22_751.jpg,IMG/left_2018_03_19_22_05_22_751.jpg,IMG/right_2018_03_19_22_05_22_751.jpg,-0.03086306,0,0,14.30356
IMG/center_2018_03_19_22_05_22_831.jpg,IMG/left_2018_03_19_22_05_22_831.jpg,IMG/right_2018_03_19_22_05_22_831.jpg,-0.03086306,0,0,14.11217
IMG/center_2018_03_19_22_05_22_906.jpg,IMG/left_2018_03_19_22_05_22_906.jpg,IMG/right_2018_03_19_22_05_22_906.jpg,-0.03429024,0,0,13.98601
IMG/center_2018_03_19_22_05_22_981.jpg,IMG/left_2018_03_19_22_05_22_981.jpg,IMG/right_2018_03_19_22_05_22_981.jpg,-0.03572745,0,0,13.86738
IMG/center_2018_03_19_22_05_23_040.jpg,IMG/left_2018_03_19_22_05_23_040.jpg,IMG/right_2018_03_19_22_05_23_040.jpg,-0.03668558,0,0,13.94964
IMG/center_2018_03_19_22_05_23_124.jpg,IMG/left_2018_03_19_22_05_23_124.jpg,IMG/right_2018_03_19_22_05_23_124.jpg,-0.03668558,0,0,13.86361
IMG/center_2018_03_19_22_05_23_196.jpg,IMG/left_2018_03_19_22_05_23_196.jpg,IMG/right_2018_03_19_22_05_23_196.jpg,-0.03716465,0,0,13.5089
IMG/center_2018_03_19_22_05_23_268.jpg,IMG/left_2018_03_19_22_05_23_268.jpg,IMG/right_2018_03_19_22_05_23_268.jpg,-0.03716465,0,0,13.39821
IMG/center_2018_03_19_22_05_23_338.jpg,IMG/left_2018_03_19_22_05_23_338.jpg,IMG/right_2018_03_19_22_05_23_338.jpg,-0.03716465,0,0,13.28219
IMG/center_2018_03_19_22_05_23_395.jpg,IMG/left_2018_03_19_22_05_23_395.jpg,IMG/right_2018_03_19_22_05_23_395.jpg,-0.03716465,0,0,13.48269
IMG/center_2018_03_19_22_05_23_481.jpg,IMG/left_2018_03_19_22_05_23_481.jpg,IMG/right_2018_03_19_22_05_23_481.jpg,-0.03716465,0,0,13.33209
IMG/center_2018_03_19_22_05_23_575.jpg,IMG/left_2018_03_19_22_05_23_575.jpg,IMG/right_2018_03_19_22_05_23_575.jpg,-0.03716465,0,0,12.94155
IMG/center_2018_03_19_22_05_23_648.jpg,IMG/left_2018_03_19_22_05_23_648.jpg,IMG/right_2018_03_19_22_05_23_648.jpg,-0.03287146,0,0,13.11071
IMG/center_2018_03_19_22_05_23_725.jpg,IMG/left_2018_03_19_22_05_23_725.jpg,IMG/right_2018_03_19_22_05_23_725.jpg,-0.02446934,0,0,13.00419
IMG/center_2018_03_19_22_05_23_800.jpg,IMG/left_2018_03_19_22_05_23_800.jpg,IMG/right_2018_03_19_22_05_23_800.jpg,-0.007057047,0,0,12.89835
IMG/center_2018_03_19_22_05_23_873.jpg,IMG/left_2018_03_19_22_05_23_873.jpg,IMG/right_2018_03_19_22_05_23_873.jpg,-0.000939711,0,0,12.56771
IMG/center_2018_03_19_22_05_23_943.jpg,IMG/left_2018_03_19_22_05_23_943.jpg,IMG/right_2018_03_19_22_05_23_943.jpg,-0.000939711,0,0,12.46354
IMG/center_2018_03_19_22_05_24_012.jpg,IMG/left_2018_03_19_22_05_24_012.jpg,IMG/right_2018_03_19_22_05_24_012.jpg,-0.000939711,0,0,12.63771
IMG/center_2018_03_19_22_05_24_083.jpg,IMG/left_2018_03_19_22_05_24_083.jpg,IMG/right_2018_03_19_22_05_24_083.jpg,-0.000939711,0,0,12.53559
IMG/center_2018_03_19_22_05_24_158.jpg,IMG/left_2018_03_19_22_05_24_158.jpg,IMG/right_2018_03_19_22_05_24_158.jpg,-0.000939711,0,0,12.43516
IMG/center_2018_03_19_22_05_24_227.jpg,IMG/left_2018_03_19_22_05_24_227.jpg,IMG/right_2018_03_19_22_05_24_227.jpg,-0.000939711,0,0,12.11431
IMG/center_2018_03_19_22_05_24_295.jpg,IMG/left_2018_03_19_22_05_24_295.jpg,IMG/right_2018_03_19_22_05_24_295.jpg,-0.000939711,0,0,12.28778
IMG/center_2018_03_19_22_05_24_384.jpg,IMG/left_2018_03_19_22_05_24_384.jpg,IMG/right_2018_03_19_22_05_24_384.jpg,-0.000939711,0,0,11.92566
IMG/center_2018_03_19_22_05_24_451.jpg,IMG/left_2018_03_19_22_05_24_451.jpg,IMG/right_2018_03_19_22_05_24_451.jpg,-0.006025206,0,0,12.08939
IMG/center_2018_03_19_22_05_24_521.jpg,IMG/left_2018_03_19_22_05_24_521.jpg,IMG/right_2018_03_19_22_05_24_521.jpg,-0.011037,0.06488049,0,12.11606
IMG/center_2018_03_19_22_05_24_592.jpg,IMG/left_2018_03_19_22_05_24_592.jpg,IMG/right_2018_03_19_22_05_24_592.jpg,-0.0124742,0,0,11.88112
IMG/center_2018_03_19_22_05_24_664.jpg,IMG/left_2018_03_19_22_05_24_664.jpg,IMG/right_2018_03_19_22_05_24_664.jpg,-0.01343234,0.143103,0,11.63832
IMG/center_2018_03_19_22_05_24_736.jpg,IMG/left_2018_03_19_22_05_24_736.jpg,IMG/right_2018_03_19_22_05_24_736.jpg,-0.01534861,0.358641,0,12.22166
IMG/center_2018_03_19_22_05_24_796.jpg,IMG/left_2018_03_19_22_05_24_796.jpg,IMG/right_2018_03_19_22_05_24_796.jpg,-0.0187758,0.1375473,0,12.33693
IMG/center_2018_03_19_22_05_24_869.jpg,IMG/left_2018_03_19_22_05_24_869.jpg,IMG/right_2018_03_19_22_05_24_869.jpg,-0.02069207,0.2077264,0,12.24371
IMG/center_2018_03_19_22_05_24_954.jpg,IMG/left_2018_03_19_22_05_24_954.jpg,IMG/right_2018_03_19_22_05_24_954.jpg,-0.02069207,0.1050156,0,12.40434
IMG/center_2018_03_19_22_05_25_047.jpg,IMG/left_2018_03_19_22_05_25_047.jpg,IMG/right_2018_03_19_22_05_25_047.jpg,-0.02069207,0.07069802,0,12.21745
IMG/center_2018_03_19_22_05_25_120.jpg,IMG/left_2018_03_19_22_05_25_120.jpg,IMG/right_2018_03_19_22_05_25_120.jpg,-0.02069207,0.2133958,0,12.26446
IMG/center_2018_03_19_22_05_25_196.jpg,IMG/left_2018_03_19_22_05_25_196.jpg,IMG/right_2018_03_19_22_05_25_196.jpg,-0.02069207,0,0,12.40494
IMG/center_2018_03_19_22_05_25_291.jpg,IMG/left_2018_03_19_22_05_25_291.jpg,IMG/right_2018_03_19_22_05_25_291.jpg,-0.02069207,0.286353,0,12.3537
IMG/center_2018_03_19_22_05_25_379.jpg,IMG/left_2018_03_19_22_05_25_379.jpg,IMG/right_2018_03_19_22_05_25_379.jpg,-0.02308741,0.05699086,0,12.39865
IMG/center_2018_03_19_22_05_25_448.jpg,IMG/left_2018_03_19_22_05_25_448.jpg,IMG/right_2018_03_19_22_05_25_448.jpg,-0.02356648,0.2640327,0,12.36758
IMG/center_2018_03_19_22_05_25_536.jpg,IMG/left_2018_03_19_22_05_25_536.jpg,IMG/right_2018_03_19_22_05_25_536.jpg,-0.02500368,0.1287206,0,12.55534
IMG/center_2018_03_19_22_05_25_625.jpg,IMG/left_2018_03_19_22_05_25_625.jpg,IMG/right_2018_03_19_22_05_25_625.jpg,-0.02898364,0.1358789,0,12.50294
IMG/center_2018_03_19_22_05_25_700.jpg,IMG/left_2018_03_19_22_05_25_700.jpg,IMG/right_2018_03_19_22_05_25_700.jpg,-0.03137898,0.1408406,0,12.63996
IMG/center_2018_03_19_22_05_25_780.jpg,IMG/left_2018_03_19_22_05_25_780.jpg,IMG/right_2018_03_19_22_05_25_780.jpg,-0.03233712,0,0,12.58937
IMG/center_2018_03_19_22_05_25_868.jpg,IMG/left_2018_03_19_22_05_25_868.jpg,IMG/right_2018_03_19_22_05_25_868.jpg,-0.03233712,0.1567379,0,12.42553
IMG/center_2018_03_19_22_05_25_924.jpg,IMG/left_2018_03_19_22_05_25_924.jpg,IMG/right_2018_03_19_22_05_25_924.jpg,-0.03233712,0,0,12.59645
IMG/center_2018_03_19_22_05_26_007.jpg,IMG/left_2018_03_19_22_05_26_007.jpg,IMG/right_2018_03_19_22_05_26_007.jpg,-0.03657503,0,0,12.44304
IMG/center_2018_03_19_22_05_26_076.jpg,IMG/left_2018_03_19_22_05_26_076.jpg,IMG/right_2018_03_19_22_05_26_076.jpg,-0.03952314,0,0,12.30398
IMG/center_2018_03_19_22_05_26_145.jpg,IMG/left_2018_03_19_22_05_26_145.jpg,IMG/right_2018_03_19_22_05_26_145.jpg,-0.04000221,0,0,12.17022
IMG/center_2018_03_19_22_05_26_214.jpg,IMG/left_2018_03_19_22_05_26_214.jpg,IMG/right_2018_03_19_22_05_26_214.jpg,-0.04000221,0,0,12.17317
IMG/center_2018_03_19_22_05_26_284.jpg,IMG/left_2018_03_19_22_05_26_284.jpg,IMG/right_2018_03_19_22_05_26_284.jpg,-0.04302403,0,0,12.13073
IMG/center_2018_03_19_22_05_26_342.jpg,IMG/left_2018_03_19_22_05_26_342.jpg,IMG/right_2018_03_19_22_05_26_342.jpg,-0.04549307,0,0,12.03545
IMG/center_2018_03_19_22_05_26_427.jpg,IMG/left_2018_03_19_22_05_26_427.jpg,IMG/right_2018_03_19_22_05_26_427.jpg,-0.05264224,0,0,11.90626
IMG/center_2018_03_19_22_05_26_503.jpg,IMG/left_2018_03_19_22_05_26_503.jpg,IMG/right_2018_03_19_22_05_26_503.jpg,-0.05415316,0,0,11.70897
IMG/center_2018_03_19_22_05_26_572.jpg,IMG/left_2018_03_19_22_05_26_572.jpg,IMG/right_2018_03_19_22_05_26_572.jpg,-0.05415316,0.1393862,0,11.85595
IMG/center_2018_03_19_22_05_26_641.jpg,IMG/left_2018_03_19_22_05_26_641.jpg,IMG/right_2018_03_19_22_05_26_641.jpg,-0.05415316,0.06861305,0,11.87634
IMG/center_2018_03_19_22_05_26_712.jpg,IMG/left_2018_03_19_22_05_26_712.jpg,IMG/right_2018_03_19_22_05_26_712.jpg,-0.05741451,0,0,11.70257
IMG/center_2018_03_19_22_05_26_781.jpg,IMG/left_2018_03_19_22_05_26_781.jpg,IMG/right_2018_03_19_22_05_26_781.jpg,-0.05789357,0.138177,0,11.51604
IMG/center_2018_03_19_22_05_26_852.jpg,IMG/left_2018_03_19_22_05_26_852.jpg,IMG/right_2018_03_19_22_05_26_852.jpg,-0.05885171,0.06334841,0,11.84476
IMG/center_2018_03_19_22_05_26_923.jpg,IMG/left_2018_03_19_22_05_26_923.jpg,IMG/right_2018_03_19_22_05_26_923.jpg,-0.05885171,0,0,11.63163
IMG/center_2018_03_19_22_05_27_002.jpg,IMG/left_2018_03_19_22_05_27_002.jpg,IMG/right_2018_03_19_22_05_27_002.jpg,-0.05885171,0,0,11.5756
IMG/center_2018_03_19_22_05_27_096.jpg,IMG/left_2018_03_19_22_05_27_096.jpg,IMG/right_2018_03_19_22_05_27_096.jpg,-0.05885171,0.1311092,0,11.50172
IMG/center_2018_03_19_22_05_27_167.jpg,IMG/left_2018_03_19_22_05_27_167.jpg,IMG/right_2018_03_19_22_05_27_167.jpg,-0.05885171,0,0,11.66138
IMG/center_2018_03_19_22_05_27_242.jpg,IMG/left_2018_03_19_22_05_27_242.jpg,IMG/right_2018_03_19_22_05_27_242.jpg,-0.05885171,0,0,11.59386
IMG/center_2018_03_19_22_05_27_316.jpg,IMG/left_2018_03_19_22_05_27_316.jpg,IMG/right_2018_03_19_22_05_27_316.jpg,-0.05885171,0,0,11.53918
IMG/center_2018_03_19_22_05_27_412.jpg,IMG/left_2018_03_19_22_05_27_412.jpg,IMG/right_2018_03_19_22_05_27_412.jpg,-0.05885171,0,0,11.13084
IMG/center_2018_03_19_22_05_27_485.jpg,IMG/left_2018_03_19_22_05_27_485.jpg,IMG/right_2018_03_19_22_05_27_485.jpg,-0.05885171,0,0,11.16004
IMG/center_2018_03_19_22_05_27_552.jpg,IMG/left_2018_03_19_22_05_27_552.jpg,IMG/right_2018_03_19_22_05_27_552.jpg,-0.06454525,0,0,11.09281
IMG/center_2018_03_19_22_05_27_620.jpg,IMG/left_2018_03_19_22_05_27_620.jpg,IMG/right_2018_03_19_22_05_27_620.jpg,-0.07084685,0,0,11.0257
IMG/center_2018_03_19_22_05_27_688.jpg,IMG/left_2018_03_19_22_05_27_688.jpg,IMG/right_2018_03_19_22_05_27_688.jpg,-0.08293411,0,0,10.93665
IMG/center_2018_03_19_22_05_27_756.jpg,IMG/left_2018_03_19_22_05_27_756.jpg,IMG/right_2018_03_19_22_05_27_756.jpg,-0.08936468,0,0,10.87024
IMG/center_2018_03_19_22_05_27_827.jpg,IMG/left_2018_03_19_22_05_27_827.jpg,IMG/right_2018_03_19_22_05_27_827.jpg,-0.09498452,0,0,10.78243
IMG/center_2018_03_19_22_05_27_899.jpg,IMG/left_2018_03_19_22_05_27_899.jpg,IMG/right_2018_03_19_22_05_27_899.jpg,-0.1018389,0.07457399,0,10.78253
IMG/center_2018_03_19_22_05_27_969.jpg,IMG/left_2018_03_19_22_05_27_969.jpg,IMG/right_2018_03_19_22_05_27_969.jpg,-0.1038289,0,0,10.70325
IMG/center_2018_03_19_22_05_28_040.jpg,IMG/left_2018_03_19_22_05_28_040.jpg,IMG/right_2018_03_19_22_05_28_040.jpg,-0.104787,0,0,10.63853
IMG/center_2018_03_19_22_05_28_111.jpg,IMG/left_2018_03_19_22_05_28_111.jpg,IMG/right_2018_03_19_22_05_28_111.jpg,-0.104787,0,0,10.55291
IMG/center_2018_03_19_22_05_28_183.jpg,IMG/left_2018_03_19_22_05_28_183.jpg,IMG/right_2018_03_19_22_05_28_183.jpg,-0.1052661,0,0,10.48924
IMG/center_2018_03_19_22_05_28_255.jpg,IMG/left_2018_03_19_22_05_28_255.jpg,IMG/right_2018_03_19_22_05_28_255.jpg,-0.1052661,0,0,10.40489
IMG/center_2018_03_19_22_05_28_327.jpg,IMG/left_2018_03_19_22_05_28_327.jpg,IMG/right_2018_03_19_22_05_28_327.jpg,-0.1052661,0,0,10.32124
IMG/center_2018_03_19_22_05_28_400.jpg,IMG/left_2018_03_19_22_05_28_400.jpg,IMG/right_2018_03_19_22_05_28_400.jpg,-0.1052661,0,0,10.25895
IMG/center_2018_03_19_22_05_28_473.jpg,IMG/left_2018_03_19_22_05_28_473.jpg,IMG/right_2018_03_19_22_05_28_473.jpg,-0.1052661,0,0,10.17648
IMG/center_2018_03_19_22_05_28_546.jpg,IMG/left_2018_03_19_22_05_28_546.jpg,IMG/right_2018_03_19_22_05_28_546.jpg,-0.1052661,0,0,10.09467
IMG/center_2018_03_19_22_05_28_622.jpg,IMG/left_2018_03_19_22_05_28_622.jpg,IMG/right_2018_03_19_22_05_28_622.jpg,-0.1052661,0,0,10.03375
IMG/center_2018_03_19_22_05_28_706.jpg,IMG/left_2018_03_19_22_05_28_706.jpg,IMG/right_2018_03_19_22_05_28_706.jpg,-0.1052661,0,0,9.933039
IMG/center_2018_03_19_22_05_28_796.jpg,IMG/left_2018_03_19_22_05_28_796.jpg,IMG/right_2018_03_19_22_05_28_796.jpg,-0.0844266,0,0,9.853535
IMG/center_2018_03_19_22_05_28_867.jpg,IMG/left_2018_03_19_22_05_28_867.jpg,IMG/right_2018_03_19_22_05_28_867.jpg,-0.07416347,0,0,9.774755
